2026-05-24 14:56:31,421 INFO     aci_pipeline.cli: ACI Pipeline v0.1.0 · run_id=1779634591 · output=results/gh-pages
2026-05-24 14:57:38,903 INFO     aci_pipeline.m1: M1 completat per https://www.uv.es/; Educatiu (mode=playwright)
2026-05-24 14:57:38,904 INFO     aci_pipeline.m2: M2 completat per https://www.uv.es/; Educatiu → results/gh-pages/processed/structure/www_uv_es_Educatiu_1779634657.json
2026-05-24 14:57:38,904 INFO     aci_pipeline.m3: M3 completat per https://www.uv.es/; Educatiu
2026-05-24 14:57:38,905 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:57:38,905 INFO     aci_pipeline.m4: M4 completat per https://www.uv.es/; Educatiu
2026-05-24 14:57:38,905 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:57:38,906 INFO     aci_pipeline.m6: M6 completat per https://www.uv.es/; Educatiu (profil=wcag_strict, ACI=3.68)
2026-05-24 14:57:38,906 INFO     aci_pipeline.m7: M7 completat per https://www.uv.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:38,933 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_wcag_strict.html
2026-05-24 14:57:38,933 INFO     aci_pipeline.m8: M8 completat per https://www.uv.es/; Educatiu -> results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_wcag_strict.html
2026-05-24 14:57:38,933 INFO     aci_pipeline.cli: ACI=3.678/5.0 [wcag_strict] → results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_wcag_strict.html
2026-05-24 14:57:38,933 INFO     aci_pipeline.cli: ── Pipeline: https://www.uv.es/ [perfil=readability_first] ──
2026-05-24 14:57:38,933 INFO     aci_pipeline.m6: M6 completat per https://www.uv.es/; Educatiu (profil=readability_first, ACI=3.55)
2026-05-24 14:57:38,934 INFO     aci_pipeline.m7: M7 completat per https://www.uv.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:38,960 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_readability_first.html
2026-05-24 14:57:38,960 INFO     aci_pipeline.m8: M8 completat per https://www.uv.es/; Educatiu -> results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_readability_first.html
2026-05-24 14:57:38,960 INFO     aci_pipeline.cli: ACI=3.551/5.0 [readability_first] → results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_readability_first.html
2026-05-24 14:57:38,960 INFO     aci_pipeline.cli: ── Pipeline: https://www.uv.es/ [perfil=visual_first] ──
2026-05-24 14:57:38,960 INFO     aci_pipeline.m6: M6 completat per https://www.uv.es/; Educatiu (profil=visual_first, ACI=3.50)
2026-05-24 14:57:38,961 INFO     aci_pipeline.m7: M7 completat per https://www.uv.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:38,987 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_visual_first.html
2026-05-24 14:57:38,987 INFO     aci_pipeline.m8: M8 completat per https://www.uv.es/; Educatiu -> results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_visual_first.html
2026-05-24 14:57:38,987 INFO     aci_pipeline.cli: ACI=3.495/5.0 [visual_first] → results/gh-pages/reports/www_uv_es_Educatiu/www_uv_es_Educatiu_1779634657_visual_first.html
2026-05-24 14:57:38,987 INFO     aci_pipeline.cli: ── Pipeline: https://www.upc.edu/ca [perfil=wcag_strict] ──
2026-05-24 14:57:48,108 INFO     aci_pipeline.m1: M1 completat per https://www.upc.edu/ca; Educatiu (mode=playwright)
2026-05-24 14:57:48,210 INFO     aci_pipeline.m2: M2 completat per https://www.upc.edu/ca; Educatiu → results/gh-pages/processed/structure/www_upc_edu_ca_Educatiu_1779634658.json
2026-05-24 14:57:48,211 INFO     aci_pipeline.m3: M3 completat per https://www.upc.edu/ca; Educatiu
2026-05-24 14:57:48,212 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:57:48,213 INFO     aci_pipeline.m4: M4 completat per https://www.upc.edu/ca; Educatiu
2026-05-24 14:57:48,213 ERROR    aci_pipeline.m5: Error cridant Claude per element img_6: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:48,213 ERROR    aci_pipeline.m5: Error cridant Claude per element img_12: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:48,213 INFO     aci_pipeline.m5: M5: processats 2 elements visuals
2026-05-24 14:57:48,213 INFO     aci_pipeline.cli: M5-IA: 2 element(s) processats
2026-05-24 14:57:48,214 INFO     aci_pipeline.m6: M6 completat per https://www.upc.edu/ca; Educatiu (profil=wcag_strict, ACI=3.52)
2026-05-24 14:57:48,214 INFO     aci_pipeline.m7: M7 completat per https://www.upc.edu/ca; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:48,240 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_wcag_strict.html
2026-05-24 14:57:48,240 INFO     aci_pipeline.m8: M8 completat per https://www.upc.edu/ca; Educatiu -> results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_wcag_strict.html
2026-05-24 14:57:48,240 INFO     aci_pipeline.cli: ACI=3.517/5.0 [wcag_strict] → results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_wcag_strict.html
2026-05-24 14:57:48,241 INFO     aci_pipeline.cli: ── Pipeline: https://www.upc.edu/ca [perfil=readability_first] ──
2026-05-24 14:57:48,241 INFO     aci_pipeline.m6: M6 completat per https://www.upc.edu/ca; Educatiu (profil=readability_first, ACI=3.47)
2026-05-24 14:57:48,242 INFO     aci_pipeline.m7: M7 completat per https://www.upc.edu/ca; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:48,267 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_readability_first.html
2026-05-24 14:57:48,267 INFO     aci_pipeline.m8: M8 completat per https://www.upc.edu/ca; Educatiu -> results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_readability_first.html
2026-05-24 14:57:48,267 INFO     aci_pipeline.cli: ACI=3.467/5.0 [readability_first] → results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_readability_first.html
2026-05-24 14:57:48,267 INFO     aci_pipeline.cli: ── Pipeline: https://www.upc.edu/ca [perfil=visual_first] ──
2026-05-24 14:57:48,268 INFO     aci_pipeline.m6: M6 completat per https://www.upc.edu/ca; Educatiu (profil=visual_first, ACI=3.24)
2026-05-24 14:57:48,269 INFO     aci_pipeline.m7: M7 completat per https://www.upc.edu/ca; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:48,295 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_visual_first.html
2026-05-24 14:57:48,295 INFO     aci_pipeline.m8: M8 completat per https://www.upc.edu/ca; Educatiu -> results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_visual_first.html
2026-05-24 14:57:48,295 INFO     aci_pipeline.cli: ACI=3.236/5.0 [visual_first] → results/gh-pages/reports/www_upc_edu_ca_Educatiu/www_upc_edu_ca_Educatiu_1779634658_visual_first.html
2026-05-24 14:57:48,295 INFO     aci_pipeline.cli: ── Pipeline: https://www.ucm.es/ [perfil=wcag_strict] ──
2026-05-24 14:57:50,043 INFO     aci_pipeline.m1: M1 completat per https://www.ucm.es/; Educatiu (mode=playwright)
2026-05-24 14:57:50,044 INFO     aci_pipeline.m2: M2 completat per https://www.ucm.es/; Educatiu → results/gh-pages/processed/structure/www_ucm_es_Educatiu_1779634668.json
2026-05-24 14:57:50,045 INFO     aci_pipeline.m3: M3 completat per https://www.ucm.es/; Educatiu
2026-05-24 14:57:50,045 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:57:50,046 INFO     aci_pipeline.m4: M4 completat per https://www.ucm.es/; Educatiu
2026-05-24 14:57:50,046 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:57:50,046 INFO     aci_pipeline.m6: M6 completat per https://www.ucm.es/; Educatiu (profil=wcag_strict, ACI=3.68)
2026-05-24 14:57:50,047 INFO     aci_pipeline.m7: M7 completat per https://www.ucm.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:50,074 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_wcag_strict.html
2026-05-24 14:57:50,074 INFO     aci_pipeline.m8: M8 completat per https://www.ucm.es/; Educatiu -> results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_wcag_strict.html
2026-05-24 14:57:50,074 INFO     aci_pipeline.cli: ACI=3.678/5.0 [wcag_strict] → results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_wcag_strict.html
2026-05-24 14:57:50,074 INFO     aci_pipeline.cli: ── Pipeline: https://www.ucm.es/ [perfil=readability_first] ──
2026-05-24 14:57:50,075 INFO     aci_pipeline.m6: M6 completat per https://www.ucm.es/; Educatiu (profil=readability_first, ACI=3.55)
2026-05-24 14:57:50,075 INFO     aci_pipeline.m7: M7 completat per https://www.ucm.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:50,101 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_readability_first.html
2026-05-24 14:57:50,101 INFO     aci_pipeline.m8: M8 completat per https://www.ucm.es/; Educatiu -> results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_readability_first.html
2026-05-24 14:57:50,101 INFO     aci_pipeline.cli: ACI=3.551/5.0 [readability_first] → results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_readability_first.html
2026-05-24 14:57:50,101 INFO     aci_pipeline.cli: ── Pipeline: https://www.ucm.es/ [perfil=visual_first] ──
2026-05-24 14:57:50,102 INFO     aci_pipeline.m6: M6 completat per https://www.ucm.es/; Educatiu (profil=visual_first, ACI=3.50)
2026-05-24 14:57:50,102 INFO     aci_pipeline.m7: M7 completat per https://www.ucm.es/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:50,128 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_visual_first.html
2026-05-24 14:57:50,128 INFO     aci_pipeline.m8: M8 completat per https://www.ucm.es/; Educatiu -> results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_visual_first.html
2026-05-24 14:57:50,128 INFO     aci_pipeline.cli: ACI=3.495/5.0 [visual_first] → results/gh-pages/reports/www_ucm_es_Educatiu/www_ucm_es_Educatiu_1779634668_visual_first.html
2026-05-24 14:57:50,128 INFO     aci_pipeline.cli: ── Pipeline: https://www.upf.edu/ [perfil=wcag_strict] ──
2026-05-24 14:57:53,364 INFO     aci_pipeline.m1: M1 completat per https://www.upf.edu/; Educatiu (mode=playwright)
2026-05-24 14:57:53,367 INFO     aci_pipeline.m2: M2 completat per https://www.upf.edu/; Educatiu → results/gh-pages/processed/structure/www_upf_edu_Educatiu_1779634670.json
2026-05-24 14:57:53,367 INFO     aci_pipeline.m3: M3 completat per https://www.upf.edu/; Educatiu
2026-05-24 14:57:53,368 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:57:53,369 INFO     aci_pipeline.m4: M4 completat per https://www.upf.edu/; Educatiu
2026-05-24 14:57:53,369 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:57:53,369 INFO     aci_pipeline.m6: M6 completat per https://www.upf.edu/; Educatiu (profil=wcag_strict, ACI=3.48)
2026-05-24 14:57:53,370 INFO     aci_pipeline.m7: M7 completat per https://www.upf.edu/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:53,397 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_wcag_strict.html
2026-05-24 14:57:53,397 INFO     aci_pipeline.m8: M8 completat per https://www.upf.edu/; Educatiu -> results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_wcag_strict.html
2026-05-24 14:57:53,397 INFO     aci_pipeline.cli: ACI=3.480/5.0 [wcag_strict] → results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_wcag_strict.html
2026-05-24 14:57:53,397 INFO     aci_pipeline.cli: ── Pipeline: https://www.upf.edu/ [perfil=readability_first] ──
2026-05-24 14:57:53,397 INFO     aci_pipeline.m6: M6 completat per https://www.upf.edu/; Educatiu (profil=readability_first, ACI=3.41)
2026-05-24 14:57:53,398 INFO     aci_pipeline.m7: M7 completat per https://www.upf.edu/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:53,424 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_readability_first.html
2026-05-24 14:57:53,424 INFO     aci_pipeline.m8: M8 completat per https://www.upf.edu/; Educatiu -> results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_readability_first.html
2026-05-24 14:57:53,424 INFO     aci_pipeline.cli: ACI=3.412/5.0 [readability_first] → results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_readability_first.html
2026-05-24 14:57:53,424 INFO     aci_pipeline.cli: ── Pipeline: https://www.upf.edu/ [perfil=visual_first] ──
2026-05-24 14:57:53,424 INFO     aci_pipeline.m6: M6 completat per https://www.upf.edu/; Educatiu (profil=visual_first, ACI=3.34)
2026-05-24 14:57:53,425 INFO     aci_pipeline.m7: M7 completat per https://www.upf.edu/; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:53,451 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_visual_first.html
2026-05-24 14:57:53,451 INFO     aci_pipeline.m8: M8 completat per https://www.upf.edu/; Educatiu -> results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_visual_first.html
2026-05-24 14:57:53,451 INFO     aci_pipeline.cli: ACI=3.338/5.0 [visual_first] → results/gh-pages/reports/www_upf_edu_Educatiu/www_upf_edu_Educatiu_1779634670_visual_first.html
2026-05-24 14:57:53,451 INFO     aci_pipeline.cli: ── Pipeline: https://www.uoc.edu/ca [perfil=wcag_strict] ──
2026-05-24 14:57:57,372 INFO     aci_pipeline.m1: M1 completat per https://www.uoc.edu/ca; Educatiu (mode=playwright)
2026-05-24 14:57:57,414 INFO     aci_pipeline.m2: M2 completat per https://www.uoc.edu/ca; Educatiu → results/gh-pages/processed/structure/www_uoc_edu_ca_Educatiu_1779634673.json
2026-05-24 14:57:57,414 INFO     aci_pipeline.m3: M3 completat per https://www.uoc.edu/ca; Educatiu
2026-05-24 14:57:57,415 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:57:57,416 INFO     aci_pipeline.m4: M4 completat per https://www.uoc.edu/ca; Educatiu
2026-05-24 14:57:57,416 ERROR    aci_pipeline.m5: Error cridant Claude per element img_0: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:57,416 ERROR    aci_pipeline.m5: Error cridant Claude per element img_2: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:57,416 ERROR    aci_pipeline.m5: Error cridant Claude per element img_3: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:57,416 ERROR    aci_pipeline.m5: Error cridant Claude per element img_4: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:57,416 ERROR    aci_pipeline.m5: Error cridant Claude per element img_5: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:57:57,417 INFO     aci_pipeline.m5: M5: processats 5 elements visuals
2026-05-24 14:57:57,417 INFO     aci_pipeline.cli: M5-IA: 5 element(s) processats
2026-05-24 14:57:57,417 INFO     aci_pipeline.m6: M6 completat per https://www.uoc.edu/ca; Educatiu (profil=wcag_strict, ACI=3.34)
2026-05-24 14:57:57,418 INFO     aci_pipeline.m7: M7 completat per https://www.uoc.edu/ca; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:57,443 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_wcag_strict.html
2026-05-24 14:57:57,443 INFO     aci_pipeline.m8: M8 completat per https://www.uoc.edu/ca; Educatiu -> results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_wcag_strict.html
2026-05-24 14:57:57,444 INFO     aci_pipeline.cli: ACI=3.342/5.0 [wcag_strict] → results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_wcag_strict.html
2026-05-24 14:57:57,444 INFO     aci_pipeline.cli: ── Pipeline: https://www.uoc.edu/ca [perfil=readability_first] ──
2026-05-24 14:57:57,444 INFO     aci_pipeline.m6: M6 completat per https://www.uoc.edu/ca; Educatiu (profil=readability_first, ACI=3.07)
2026-05-24 14:57:57,445 INFO     aci_pipeline.m7: M7 completat per https://www.uoc.edu/ca; Educatiu: 15 intervencions prioritzades
2026-05-24 14:57:57,472 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_readability_first.html
2026-05-24 14:57:57,472 INFO     aci_pipeline.m8: M8 completat per https://www.uoc.edu/ca; Educatiu -> results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_readability_first.html
2026-05-24 14:57:57,472 INFO     aci_pipeline.cli: ACI=3.069/5.0 [readability_first] → results/gh-pages/reports/www_uoc_edu_ca_Educatiu/www_uoc_edu_ca_Educatiu_1779634673_readability_first.html
